url,title,published,author,categories,audio_links
https://pola-retradio.org/2017/06/tonjo-del-barrio-pri-aktivadoj-lige-kun-la-zamenhof-jaro-2017/,Tonjo del Barrio pri aktivadoj lige kun la Zamenhof-Jaro (2017),2017-06-13T19:20:53+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2017/06/bp_kun-Tonjo-del-Barrio_1140.mp3,/wp-content/uploads/2017/06/bp_kun-Tonjo-del-Barrio_1140.mp3?_=63"
https://pola-retradio.org/2017/06/e_elsendo-el-la-13-06-2017/,E_elsendo el la 13.06.2017,2017-06-13T20:45:45+02:00,,Elsendoj,/wp-content/uploads/2017/06/RetRadio_13.06.2017_mardo.mp3
https://pola-retradio.org/2017/06/la-nacia-memortago-pri-la-viktimoj-de-germanaj-naziaj-koncentrejoj/,La Nacia Memortago pri la Viktimoj de Germanaj Naziaj Koncentrejoj,2017-06-16T01:00:47+02:00,,Novaĵoj,"/wp-content/uploads/2017/06/w_bp_misinterpreto-de-la-cefministra-parolado_0248.mp3,/wp-content/uploads/2017/06/w_bp_misinterpreto-de-la-cefministra-parolado_0248.mp3?_=64"
https://pola-retradio.org/2017/06/el-la-e-gazetaro-16-06-2017/,El la E-Gazetaro – 16.06.2017,2017-06-16T19:05:45+02:00,,Felietonoj,"/wp-content/uploads/2017/06/bp_El-la-E-Gazetaro_1100.mp3,/wp-content/uploads/2017/06/bp_El-la-E-Gazetaro_1100.mp3?_=65"
https://pola-retradio.org/2017/06/e_elsendo-el-la-16-06-2017/,E_elsendo el la 16.06.2017,2017-06-16T22:03:57+02:00,,Elsendoj,/wp-content/uploads/2017/06/RetRadio_16.06.2017_vendredo.mp3
https://pola-retradio.org/2017/06/rekonstruoj-en-karpatia-trojo/,Rekonstruoj en Karpatia Trojo,2017-06-17T18:05:02+02:00,,Kulturkroniko,"/wp-content/uploads/2017/06/kk_tm_Rekostruoj-en-Karpatia-Troja_0129.mp3,/wp-content/uploads/2017/06/kk_tm_Rekostruoj-en-Karpatia-Troja_0129.mp3?_=66"
https://pola-retradio.org/2017/06/polimera-pansajo-por-rekonstrui-hernion/,Polimera pansaĵo por rekonstrui hernion,2017-06-20T01:00:26+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/06/c_bp_tm_Polaj-sciencistoj_polimera-pansajo_0141.mp3,/wp-content/uploads/2017/06/c_bp_tm_Polaj-sciencistoj_polimera-pansajo_0141.mp3?_=67"
https://pola-retradio.org/2017/06/klimata-pintrenkonto-de-un-2018-en-katowice/,Klimata  Pintrenkonto de UN-2018 en Katowice,2017-06-20T01:00:43+02:00,,Novaĵoj,"/wp-content/uploads/2017/06/w_mj_La-Klimata-Konferenco-en-la-pola-Katowice_0119.mp3,/wp-content/uploads/2017/06/w_mj_La-Klimata-Konferenco-en-la-pola-Katowice_0119.mp3?_=68"
https://pola-retradio.org/2017/06/laborsesio-de-la-statoj-v4-kaj-benelukso/,Laborsesio de la ŝtatoj V4 kaj Benelukso,2017-06-20T01:00:45+02:00,,Novaĵoj,"/wp-content/uploads/2017/06/w_msz_Labora-pintfrenkonto-de-V4-kaj-Benelukso-en-Varsovio_0131.mp3,/wp-content/uploads/2017/06/w_msz_Labora-pintfrenkonto-de-V4-kaj-Benelukso-en-Varsovio_0131.mp3?_=69"
https://pola-retradio.org/2017/06/dependigemo-heredata-de-generacio-al-generacio/,Dependiĝemo heredata de generacio al generacio,2017-06-20T01:00:55+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/06/c_bp_tm_Dependigo-heredata_0124.mp3,/wp-content/uploads/2017/06/c_bp_tm_Dependigo-heredata_0124.mp3?_=70"
https://pola-retradio.org/2017/06/prof-ino-ilona-koutny-pri-la-interlingvisitikaj-studoj-2017/,Prof-ino Ilona Koutny pri la Interlingvisitikaj Studoj (2017),2017-06-20T19:04:18+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2017/06/bp_kun-Ilona-Koutny_septembraj-eventoj-en-Poznano_1237.mp3,/wp-content/uploads/2017/06/bp_kun-Ilona-Koutny_septembraj-eventoj-en-Poznano_1237.mp3?_=71"
https://pola-retradio.org/2017/06/mebloj-el-la-epoko-de-kopernik-en-olsztyn-kastelo/,Mebloj el la epoko de Kopernik en Olsztyn-kastelo,2017-06-20T20:35:34+02:00,,Kulturkroniko,"/wp-content/uploads/2017/07/kk_mj_Mebloj-el-Kopernik-epoko-en-la-kastelo-de-Olsztyn_0220.mp3,/wp-content/uploads/2017/07/kk_mj_Mebloj-el-Kopernik-epoko-en-la-kastelo-de-Olsztyn_0220.mp3?_=72"
https://pola-retradio.org/2017/06/e_elsendo-el-la-20-06-2017/,E_elsendo el la 20.06.2017,2017-06-20T20:59:58+02:00,,Elsendoj,/wp-content/uploads/2017/06/RetRadio_20.0.2017_mardo.mp3
https://pola-retradio.org/2017/06/omagbenko-al-wladyslaw-broniewski-en-plock/,Omaĝbenko al Władysław Broniewski en Płock,2017-06-23T18:09:49+02:00,,Kulturkroniko,"/wp-content/uploads/2017/06/kk_mj_Omagbenko-al-Wladyslaw-Broniewski-en-Plock_01-11.mp3,/wp-content/uploads/2017/06/kk_mj_Omagbenko-al-Wladyslaw-Broniewski-en-Plock_01-11.mp3?_=73"
https://pola-retradio.org/2017/06/ddistingitoj-per-la-premio-de-la-papa-kulturkonsilio-per-artem-ad-deum/,Distingitoj per la premio de la Papa Kulturkonsilio „Per Artem ad Deum”,2017-06-23T18:23:43+02:00,,Kulturkroniko,"/wp-content/uploads/2017/06/kk_mj_Distingitoj-per-la-medalo-Per-Artem-ad-Deum_0128.mp3,/wp-content/uploads/2017/06/kk_mj_Distingitoj-per-la-medalo-Per-Artem-ad-Deum_0128.mp3?_=74"
https://pola-retradio.org/2017/06/koninda-polo-stefan-szolc-rogozinski/,Koninda polo: Stefan Szolc-Rogoziński,2017-06-23T19:02:39+02:00,,Felietonoj,"/wp-content/uploads/2017/06/fel_bp_Koninda-polo-Stefan-Szolc-Rogozinski_0637.mp3,/wp-content/uploads/2017/06/fel_bp_Koninda-polo-Stefan-Szolc-Rogozinski_0637.mp3?_=75"
https://pola-retradio.org/2017/06/e_elsendo-el-la-23-06-2017/,E_elsendo el la 23.06.2017,2017-06-23T20:54:32+02:00,,Elsendoj,/wp-content/uploads/2017/06/Pola-RetRadio_23.06.2017_vendredo.mp3
https://pola-retradio.org/2017/06/konsilio-de-la-homaj-rajtoj-de-uno-laboras-pri-lauvica-rezolucio/,Konsilio de la Homaj Rajtoj de UNo laboras pri laŭvica rezolucio,2017-06-26T01:00:40+02:00,,Novaĵoj,"/wp-content/uploads/2017/06/w_msz_Nova-rezolucio-de-UN-pri-familio-pretigata_0157.mp3,/wp-content/uploads/2017/06/w_msz_Nova-rezolucio-de-UN-pri-familio-pretigata_0157.mp3?_=76"
https://pola-retradio.org/2017/06/sfero-de-profunda-kosmo-en-la-centro-de-scienco-kaj-tekniko/,Sfero de profunda kosmo en la Centro de Scienco kaj Tekniko,2017-06-27T01:00:12+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/06/sc_bp_tm_Sfero-de-profunda-Kosmo-en-Lodzo_0133.mp3,/wp-content/uploads/2017/06/sc_bp_tm_Sfero-de-profunda-Kosmo-en-Lodzo_0133.mp3?_=77"
https://pola-retradio.org/2017/06/polaj-busoj-solaris-urbino-18-en-nederlando/,Polaj busoj Solaris Urbino 18 en Nederlando,2017-06-27T01:00:33+02:00,,Novaĵoj,"/wp-content/uploads/2017/06/w_msz_Polaj-busoj-Solaris-en-Nederlando_-051.mp3,/wp-content/uploads/2017/06/w_msz_Polaj-busoj-Solaris-en-Nederlando_-051.mp3?_=78"
https://pola-retradio.org/2017/06/muralo-por-avinjo-noncia-savanta-infanojn-dum-la-milito/,Muralo por Avinjo Noncia savanta infanojn dum la milito,2017-06-27T01:01:35+02:00,,Novaĵoj,"/wp-content/uploads/2017/06/w_tm_Omaga-murpentrajo-en-Gorzow-Wielkopolski_0137.mp3,/wp-content/uploads/2017/06/w_tm_Omaga-murpentrajo-en-Gorzow-Wielkopolski_0137.mp3?_=79"
https://pola-retradio.org/2017/06/la-pola-vodko-protektata-kontrau-cinaj-falsigantoj/,La pola vodko protektata kontraŭ ĉinaj falsigantoj,2017-06-27T01:02:38+02:00,,Novaĵoj,"/wp-content/uploads/2017/06/w_tm_cina-unia-interkonsento-kontrau-la-falsado_0115.mp3,/wp-content/uploads/2017/06/w_tm_cina-unia-interkonsento-kontrau-la-falsado_0115.mp3?_=80"
https://pola-retradio.org/2017/06/e_elsendo-el-la-27-06-2017/,E_elsendo el la 27.06.2017,2017-06-27T18:26:06+02:00,,Elsendoj,/wp-content/uploads/2017/06/RetRadio_27.06.2017_mardo-1.mp3
https://pola-retradio.org/2017/06/guilherme-fians-pri-antropologiaj-esploroj-pri-la-e-komunumo-kaj-movado/,Guilherme Fians pri antropologiaj esploroj pri la E-komunumo kaj movado,2017-06-30T18:59:14+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2017/07/bp-kun-Guilherme-Fians_0700.mp3,/wp-content/uploads/2017/07/bp-kun-Guilherme-Fians_0700.mp3?_=1"
https://pola-retradio.org/2017/06/41-a-sesio-de-unesko-komitato-pri-la-monda-heredajo/,41-a sesio de Unesko-Komitato pri la Monda Heredaĵo,2017-06-30T19:51:40+02:00,,Kulturkroniko,"/wp-content/uploads/2017/07/kk_mj_Unesko-komitato-debatas-pri-monda-heredajo-en-Krakovo_0139.mp3,/wp-content/uploads/2017/07/kk_mj_Unesko-komitato-debatas-pri-monda-heredajo-en-Krakovo_0139.mp3?_=2"
https://pola-retradio.org/2017/06/e_elsendo-el-la-30-06-2017/,E_elsendo el la 30.06.2017,2017-06-30T20:14:55+02:00,,Elsendoj,/wp-content/uploads/2017/06/RetRadio_30.06.2017_vendredo.mp3
https://pola-retradio.org/2017/06/teatraj-okupoj-reensociigas-arestitojn/,Teatraj okupoj reensociigas arestitojn,2017-06-30T21:48:50+02:00,,Kulturkroniko,"/wp-content/uploads/2017/07/kk_tm_teatrolaboro-reensociigas-arestitojn_0149.mp3,/wp-content/uploads/2017/07/kk_tm_teatrolaboro-reensociigas-arestitojn_0149.mp3?_=3"
https://pola-retradio.org/2017/06/puntajoj-el-koniakowa-estas-nova-nemateria-kulturheredajo/,Puntaĵoj el Koniakowa estas nova nemateria kulturheredaĵo,2017-06-30T22:22:39+02:00,,Kulturkroniko,"/wp-content/uploads/2017/07/kk_tm_puntajoj-el-Koniakowa-nacia-kulturheredajo_0142.mp3,/wp-content/uploads/2017/07/kk_tm_puntajoj-el-Koniakowa-nacia-kulturheredajo_0142.mp3?_=4"
https://pola-retradio.org/2017/07/marihuano-dangera-aparte-por-junuloj/,Marihuano danĝera aparte por junuloj,2017-07-04T01:00:17+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/07/sc_bp_tm_Narkotajoj-dangeraj-aparte-por-junuloj_0131.mp3,/wp-content/uploads/2017/07/sc_bp_tm_Narkotajoj-dangeraj-aparte-por-junuloj_0131.mp3?_=5"
https://pola-retradio.org/2017/07/ciu-tria-persono-pezas-tro-multe/,Ĉiu tria persono pezas tro multe,2017-07-04T01:00:45+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/07/sc_bp_tm_Plago-de-obezeco-kaj-tropezo_0149.mp3,/wp-content/uploads/2017/07/sc_bp_tm_Plago-de-obezeco-kaj-tropezo_0149.mp3?_=6"
https://pola-retradio.org/2017/07/neceso-de-ekvilibro-inter-la-privata-kaj-profesia-vivo/,Neceso de ekvilibro inter la privata kaj profesia vivo,2017-07-04T01:00:47+02:00,,Novaĵoj,"/wp-content/uploads/2017/07/w_msz_Unia-analizo-de-ekvilibro-inter-la-publika-kaj-privata-vivo_01201.mp3,/wp-content/uploads/2017/07/w_msz_Unia-analizo-de-ekvilibro-inter-la-publika-kaj-privata-vivo_01201.mp3?_=7"
https://pola-retradio.org/2017/07/pola-18-jarulo-inter-plej-bonaj-oratoroj-de-la-mondo/,Pola 18-jarulo inter plej bonaj oratoroj de la mondo,2017-07-04T01:00:49+02:00,,Novaĵoj,"/wp-content/uploads/2017/07/w_mj_Pola-18-jarulo-inter-junaj-oratoroj-de-la-mondo_0146.mp3,/wp-content/uploads/2017/07/w_mj_Pola-18-jarulo-inter-junaj-oratoroj-de-la-mondo_0146.mp3?_=8"
https://pola-retradio.org/2017/07/polaj-nutrajoj-sur-la-europaj-tabloj/,Polaj nutraĵoj sur la eŭropaj tabloj,2017-07-04T01:00:51+02:00,,Novaĵoj,"/wp-content/uploads/2017/07/w_mj_polaj-nutrajoj-eksterlande_0122.mp3,/wp-content/uploads/2017/07/w_mj_polaj-nutrajoj-eksterlande_0122.mp3?_=9"
https://pola-retradio.org/2017/07/e_elsendo-el-la-04-07-2017/,E_elsendo el la 04.07.2017,2017-07-04T22:57:34+02:00,,Elsendoj,/wp-content/uploads/2017/07/RetRadio_04.07.2017_mardo.mp3
https://pola-retradio.org/2017/07/kunalboro-de-la-landoj-de-la-trimara-iniciato/,Kunalboro de la landoj de la Trimara Iniciato,2017-07-09T01:00:45+02:00,,Novaĵoj,"/wp-content/uploads/2017/07/w_msz_Debato-de-Trimara-Iniciato-en-Varsovio_0211.mp3,/wp-content/uploads/2017/07/w_msz_Debato-de-Trimara-Iniciato-en-Varsovio_0211.mp3?_=10"
https://pola-retradio.org/2017/07/clay-magalhaes-pri-la-102-a-uk-en-seulo/,Clay Magalhães pri la 102-a UK en Seulo,2017-07-09T18:55:31+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2017/07/bp_kun-KKS_Clay-Magelhaes_1220.mp3,/wp-content/uploads/2017/07/bp_kun-KKS_Clay-Magelhaes_1220.mp3?_=11"
https://pola-retradio.org/2017/07/e_elsendo-el-la-09-07-2017/,E_elsendo el la 09.07.2017,2017-07-09T21:32:42+02:00,,Elsendoj,/wp-content/uploads/2017/07/RetRadio_09.07.2017_dimancho.mp3
https://pola-retradio.org/2017/07/omagbenko-lancita-en-budapesto-paralele-al-la-gemela-benko-en-varsovio/,Omaĝbenko lanĉita en Budapeŝto paralele al la ĝemela benko en Varsovio,2017-07-09T22:10:25+02:00,,Kulturkroniko,"/wp-content/uploads/2017/07/kk_mj_Gemela-al-la-varsovia-omagbenko-en-Budapesto_0221.mp3,/wp-content/uploads/2017/07/kk_mj_Gemela-al-la-varsovia-omagbenko-en-Budapesto_0221.mp3?_=12"
https://pola-retradio.org/2017/07/pola-metodo-kuraci-pulsanajn-sangosveligojn-de-cerba-arterio/,Pola metodo kuraci pulsanajn sanĝosveliĝojn de cerba arterio,2017-07-11T01:00:19+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/07/sc_tm_La-metodo-de-d-roj-Mis_0136.mp3,/wp-content/uploads/2017/07/sc_tm_La-metodo-de-d-roj-Mis_0136.mp3?_=13"
https://pola-retradio.org/2017/07/nova-fakultato-en-la-gdanska-medicina-universitato/,Nova fakultato en la gdanska Medicina Universitato,2017-07-11T01:00:39+02:00,,Novaĵoj,"/wp-content/uploads/2017/07/w_bp_Nova-fakultato-en-Gdansko_0151.mp3,/wp-content/uploads/2017/07/w_bp_Nova-fakultato-en-Gdansko_0151.mp3?_=14"
https://pola-retradio.org/2017/07/la-germana-justisministro-heiko-mass/,La germana justisministro Heiko Mass,2017-07-11T01:00:43+02:00,,Novaĵoj,"/wp-content/uploads/2017/07/w_bp_germanoj-petas-helpon_0116.mp3,/wp-content/uploads/2017/07/w_bp_germanoj-petas-helpon_0116.mp3?_=15"
https://pola-retradio.org/2017/07/el-la-e-gazetaro-11-07-2017/,El la E-Gazetaro – 11.07.2017,2017-07-11T18:58:33+02:00,,Felietonoj,"/wp-content/uploads/2017/07/fel_bp_E_Gazetaro_0713.mp3,/wp-content/uploads/2017/07/fel_bp_E_Gazetaro_0713.mp3?_=16"
https://pola-retradio.org/2017/07/e_elsendo-el-la-11-07-2017/,E_elsendo el la 11.07.2017,2017-07-11T22:37:19+02:00,,Elsendoj,/wp-content/uploads/2017/07/RetRadio_11.07.2017_mardo.mp3
https://pola-retradio.org/2017/07/omnibusoj-sur-la-varsoviaj-stratoj/,Omnibusoj sur la varsoviaj stratoj,2017-07-14T01:00:46+02:00,,Novaĵoj,"/wp-content/uploads/2017/07/kk_tm_Omnibusopj-somersezone-en-Varsovio_0118.mp3,/wp-content/uploads/2017/07/kk_tm_Omnibusopj-somersezone-en-Varsovio_0118.mp3?_=17"
https://pola-retradio.org/2017/07/venko-apud-grunwald-teutonoj-en-pollando/,"Venko apud Grunwald, teŭtonoj en Pollando",2017-07-14T18:53:14+02:00,,Felietonoj,"/wp-content/uploads/2017/07/fel_bp_Venko-apud-Grunwald-teutonoj-en-Pollando_0652.mp3,/wp-content/uploads/2017/07/fel_bp_Venko-apud-Grunwald-teutonoj-en-Pollando_0652.mp3?_=18"
https://pola-retradio.org/2017/07/e_elsendo-el-la-14-07-2017/,E_elsendo el la 14.07.2017,2017-07-14T19:09:03+02:00,,Elsendoj,/wp-content/uploads/2017/07/RetRadio_14.07.2017-_vendredo.mp3
https://pola-retradio.org/2017/07/sercado-de-forgesita-tunelo-en-paslek/,Serĉado de forgesita tunelo en Pasłęk,2017-07-14T20:37:36+02:00,,Kulturkroniko,"/wp-content/uploads/2017/07/kk_mj_Sercado-de-forgesita-tunelo-en-Paslek_0226.mp3,/wp-content/uploads/2017/07/kk_mj_Sercado-de-forgesita-tunelo-en-Paslek_0226.mp3?_=19"
https://pola-retradio.org/2017/07/cevalomnibusoj-en-la-malnovurba-kvartalo-en-varsovio/,Ĉevalomnibusoj en la Malnovurba Kvartalo en Varsovio,2017-07-14T21:15:22+02:00,,Kulturkroniko,"/wp-content/uploads/2017/07/kk_tm_Omnibusopj-somersezone-en-Varsovio_0118.mp3,/wp-content/uploads/2017/07/kk_tm_Omnibusopj-somersezone-en-Varsovio_0118.mp3?_=20"
https://pola-retradio.org/2017/07/en-adam-mickiewicz-universitato-furoras-filologioj/,En Adam Mickiewicz-Universitato furoras filologioj,2017-07-18T01:00:28+02:00,,Novaĵoj,"/wp-content/uploads/2017/07/w_msz_La-norvega-filologio-furoris-en-Poznano_0143.mp3,/wp-content/uploads/2017/07/w_msz_La-norvega-filologio-furoris-en-Poznano_0143.mp3?_=21"
https://pola-retradio.org/2017/07/cirkau-la-problemo-de-europaj-enmigrantoj/,Ĉirkaŭ la problemo de eŭropaj enmigrantoj,2017-07-18T01:00:30+02:00,,Novaĵoj,"/wp-content/uploads/2017/07/w_bp_Enmigrantoj-en-Europo_0215.mp3,/wp-content/uploads/2017/07/w_bp_Enmigrantoj-en-Europo_0215.mp3?_=22"
https://pola-retradio.org/2017/07/plasto-el-sukero-kaj-karbondioksido/,Plasto el sukero kaj karbondioksido,2017-07-18T01:00:42+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/07/sc_tm_ekologia-plasto-ankau-por-medicino_0207.mp3,/wp-content/uploads/2017/07/sc_tm_ekologia-plasto-ankau-por-medicino_0207.mp3?_=23"
https://pola-retradio.org/2017/07/e_elsendo-el-la-18-07-2017/,E_elsendo el la 18.07.2017,2017-07-18T15:50:23+02:00,,Elsendoj,/wp-content/uploads/2017/07/RetRadio_18.07.2017_mardo.mp3
https://pola-retradio.org/2017/07/e_elsendo-el-la-20-07-2017/,E_elsendo el la 20.07.2017,2017-07-20T09:11:15+02:00,,Elsendoj,/wp-content/uploads/2017/07/RetRadio_20.07.2017_jaudo.mp3
https://pola-retradio.org/2017/07/pollando-koreio-superrigarde/,Pollando – Koreio superrigarde,2017-07-20T22:13:10+02:00,,Felietonoj,"/wp-content/uploads/2017/07/fel_bp_Inter-Pollando-kaj-Koreio_0726.mp3,/wp-content/uploads/2017/07/fel_bp_Inter-Pollando-kaj-Koreio_0726.mp3?_=24"
https://pola-retradio.org/2017/07/e_elsendo-el-la-23-07-2017_la-1a-raporto-el-la-seula-uk/,E_elsendo el la 23.07.2017_la 1a raporto el la Seula UK,2017-07-23T22:27:10+02:00,,Elsendoj,/wp-content/uploads/2017/07/RetRadio__23.07.2017_la-1a-raporto-el-Seulo.mp3
https://pola-retradio.org/2017/07/e_elsendo-el-la-26-07-2017/,E_elsendo el la 26.07.2017__la 2a raporto el la Seula UK,2017-07-26T22:40:19+02:00,,Elsendoj,/wp-content/uploads/2017/07/RetRadio_26.07.2017_merkredo_la-2a-raporto-el-Seulo.mp3
https://pola-retradio.org/2017/08/e_elsendo-el-la-01-08-2017/,E_elsendo el la 01.08.2017,2017-08-01T21:17:27+02:00,,Elsendoj,/wp-content/uploads/2017/08/RetRadio_01.08.2017_mardo.mp3
https://pola-retradio.org/2017/08/e_elsendo-el-la-03-08-2017_seulo-3/,E_elsendo el la 03.08.2017_Seulo 3,2017-08-03T23:31:35+02:00,,Elsendoj,/wp-content/uploads/2017/08/RetRadio_03.08.2017_-jaudo.mp3
https://pola-retradio.org/2017/08/el-la-histoiforilioj/,El la histoiforilioj,2017-08-05T01:00:26+02:00,,Novaĵoj,"/wp-content/uploads/2017/08/W_kg_El_la_historikalendaro_0224.mp3-filename-UTF-8W_kg_El-la-historikalendaro_0227242727.mp3,/wp-content/uploads/2017/08/W_kg_El_la_historikalendaro_0224.mp3-filename-UTF-8W_kg_El-la-historikalendaro_0227242727.mp3?_=25"
https://pola-retradio.org/2017/08/ekspozicio-dedicita-al-la-pola-rego-johano-la-3-a-sobieski-en-vieno/,Ekspozicio dediĉita al la pola reĝo Johano la 3-a Sobieski en Vieno,2017-08-05T20:57:40+02:00,,Kulturkroniko,"/wp-content/uploads/2017/08/kk_bp_Pri_rego_Johano_la_3-a_Sobieski_en_Vieno_0120.mp3-filename-UTF-8kk_bp_Pri-rego-Johano-la-3-a-Sobieski-en-Vieno_0127202727.mp3,/wp-content/uploads/2017/08/kk_bp_Pri_rego_Johano_la_3-a_Sobieski_en_Vieno_0120.mp3-filename-UTF-8kk_bp_Pri-rego-Johano-la-3-a-Sobieski-en-Vieno_0127202727.mp3?_=26"
https://pola-retradio.org/2017/08/la-projekto-patrimonium/,La projekto Patrimonium,2017-08-05T21:12:30+02:00,,Kulturkroniko,"/wp-content/uploads/2017/08/kk_bp_La_projekto_Patrimonium_0113.mp3-filename-UTF-8kk_bp_La-projekto-Patrimonium_0127132727.mp3,/wp-content/uploads/2017/08/kk_bp_La_projekto_Patrimonium_0113.mp3-filename-UTF-8kk_bp_La-projekto-Patrimonium_0127132727.mp3?_=27"
https://pola-retradio.org/2017/08/e_elsendo-el-la-05-08-2017/,E_elsendo el la 05.08.2017,2017-08-06T00:03:46+02:00,,Elsendoj,/wp-content/uploads/2017/08/RetRadio_05.08.2017_-sabato.mp3
https://pola-retradio.org/2017/08/centro-de-polusaj-esploroj-en-toruno/,Centro de Polusaj Esploroj en Toruno,2017-08-08T01:00:23+02:00,,Novaĵoj,"/wp-content/uploads/2017/08/w_bp_Centro_de_Polusaj_Esploroj_en_Toruno_0127.mp3-filename-UTF-8w_bp_Centro-de-Polusaj-Esploroj-en-Toruno_0127272727.mp3,/wp-content/uploads/2017/08/w_bp_Centro_de_Polusaj_Esploroj_en_Toruno_0127.mp3-filename-UTF-8w_bp_Centro-de-Polusaj-Esploroj-en-Toruno_0127272727.mp3?_=28"
https://pola-retradio.org/2017/08/turisma-rekordo-en-la-salminejo-wieliczka/,Turisma rekordo en la salminejo Wieliczka,2017-08-08T01:00:24+02:00,,Novaĵoj,"/wp-content/uploads/2017/08/w_tm_unumiliona_nunjare_turisto_en_Wieliczka_0121.mp3-filename-UTF-8w_tm_unumiliona-nunjare-turisto-en-Wieliczka_0127212727.mp3,/wp-content/uploads/2017/08/w_tm_unumiliona_nunjare_turisto_en_Wieliczka_0121.mp3-filename-UTF-8w_tm_unumiliona-nunjare-turisto-en-Wieliczka_0127212727.mp3?_=29"
https://pola-retradio.org/2017/08/zorgo-pri-la-cerbo-gravas-same-kiel-pri-aliaj-organoj/,Zorgo pri la cerbo gravas same kiel pri aliaj organoj,2017-08-08T01:00:42+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/08/sc_tm_La_cerbostrukturo_kaj_religiemo_0101.mp3-filename-UTF-8sc_tm_La-cerbostrukturo-kaj-religiemo_0127012727.mp3,/wp-content/uploads/2017/08/sc_tm_La_cerbostrukturo_kaj_religiemo_0101.mp3-filename-UTF-8sc_tm_La-cerbostrukturo-kaj-religiemo_0127012727.mp3?_=30"
https://pola-retradio.org/2017/08/japanio-avertas-pri-minaco-flanke-de-norda-koreio/,Japanio avertas pri minaco flanke de Norda Koreio,2017-08-08T01:01:24+02:00,,Novaĵoj,"/wp-content/uploads/2017/08/w_bp_Japanio_avertas_pri_minacoj_flanke_de_la_norda_Koreio_0106.mp3-filename-UTF-8w_bp_Japanio-avertas-pri-minacoj-flanke-de-la-norda-Koreio_0127062727.mp3,/wp-content/uploads/2017/08/w_bp_Japanio_avertas_pri_minacoj_flanke_de_la_norda_Koreio_0106.mp3-filename-UTF-8w_bp_Japanio-avertas-pri-minacoj-flanke-de-la-norda-Koreio_0127062727.mp3?_=31"
https://pola-retradio.org/2017/08/e_elsendo-el-la-08-08-2017/,E_elsendo el la 08.08.2017,2017-08-08T23:02:26+02:00,,Elsendoj,/wp-content/uploads/2017/08/RetRadio_08.08.2017_mardo.mp3
https://pola-retradio.org/2017/08/bildo-de-madono-kun-sovaga-frago/,Bildo de Madono kun sovaĝa frago,2017-08-11T20:44:30+02:00,,Kulturkroniko,"/wp-content/uploads/2017/08/kk_bp_Madono_kun_la_sovaga_frambo_0228.mp3-filename-UTF-8kk_bp_Madono-kun-la-sovaga-frambo_0227282727.mp3,/wp-content/uploads/2017/08/kk_bp_Madono_kun_la_sovaga_frambo_0228.mp3-filename-UTF-8kk_bp_Madono-kun-la-sovaga-frambo_0227282727.mp3?_=32"
https://pola-retradio.org/2017/08/muzikfestivalo-lau-la-gotika-itinero/,Muzikfestivalo Laŭ la gotika itinero,2017-08-11T20:50:18+02:00,,Kulturkroniko,"/wp-content/uploads/2017/08/kk_bp_Muzika_festivalo_lau_la_gotika_itinero_0150.mp3-filename-UTF-8kk_bp_Muzika-festivalo-lau-la-gotika-itinero_0127502727.mp3,/wp-content/uploads/2017/08/kk_bp_Muzika_festivalo_lau_la_gotika_itinero_0150.mp3-filename-UTF-8kk_bp_Muzika-festivalo-lau-la-gotika-itinero_0127502727.mp3?_=33"
https://pola-retradio.org/2017/08/e_elsendo-el-la-11-08-2017/,E_elsendo el la 11.08.2017,2017-08-11T21:25:59+02:00,,Elsendoj,/wp-content/uploads/2017/08/RetRadio_11.08.2017_vendredo.mp3
https://pola-retradio.org/2017/08/la-portalo-polonika-pri-la-pola-kulturheredajo/,La portalo Polonika pri la pola kulturheredaĵo,2017-08-11T21:56:29+02:00,,Kulturkroniko,"/wp-content/uploads/2017/08/kk_tm_Polonikum_pri_la_pola_kulturheredajo_-0130.mp3-filename-UTF-8kk_tm_Polonikum-pri-la-pola-kulturheredajo_-0127302727.mp3,/wp-content/uploads/2017/08/kk_tm_Polonikum_pri_la_pola_kulturheredajo_-0130.mp3-filename-UTF-8kk_tm_Polonikum-pri-la-pola-kulturheredajo_-0127302727.mp3?_=34"
https://pola-retradio.org/2017/08/cerbostrukturo-kaj-religiemo/,Cerbostrukturo kaj religiemo,2017-08-15T01:00:19+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/08/sc_tm_La_cerbostrukturo_kaj_religiemo_0101.mp3-filename-UTF-8sc_tm_La-cerbostrukturo-kaj-religiemo_0127012727.mp3,/wp-content/uploads/2017/08/sc_tm_La_cerbostrukturo_kaj_religiemo_0101.mp3-filename-UTF-8sc_tm_La-cerbostrukturo-kaj-religiemo_0127012727.mp3?_=35"
