url,title,published,author,categories,audio_links
https://pola-retradio.org/2023/10/kun-d-ro-ulrich-lins-pri-liaj-nunaj-laboroj/,Kun d-ro Ulrich Lins pri liaj nunaj laboroj,2023-10-10T22:22:03+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/10/bp-kun-Ulrich-Lins-pri-liaj-aktualaj-laboroj_1416.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/bp-kun-Ulrich-Lins-pri-liaj-aktualaj-laboroj_1416.mp3?_=36"
https://pola-retradio.org/2023/10/e_elsendo-el-la-15-10-2023/,E_elsendo el la 15.10.2023,2023-10-15T13:49:09+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/10/RetRadio_15.10.2023_ndz_V_1277.mp3
https://pola-retradio.org/2023/10/la-nigra-robo-plia-omago-al-la-januara-insurekcio-1863/,La nigra robo – plia omaĝo al la Januara Insurekcio 1863,2023-10-15T22:15:38+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/10/kk_mj_bp_La-nigra-robo-omago-al-patriotaj-polinoj_0229.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/kk_mj_bp_La-nigra-robo-omago-al-patriotaj-polinoj_0229.mp3?_=37"
https://pola-retradio.org/2023/10/rica-memorajarkivo-estos-ciferecigita/,Riĉa memoraĵarkivo estos ciferecigita,2023-10-15T22:20:30+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/10/kk_mj_Bitigotaj-valoraj-polaj-arkivoj-en-Romo_0123.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/kk_mj_Bitigotaj-valoraj-polaj-arkivoj-en-Romo_0123.mp3?_=38"
https://pola-retradio.org/2023/10/minifelietono_-murpentra-arto-en-la-urba-spaco/,Minifelietono_ Murpentra Arto en la urba spaco,2023-10-15T22:24:31+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2023/10/bp_fel_Modernaj-elementoj-de-la-stratarto_surmuraj-pentrajoj_0745.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/bp_fel_Modernaj-elementoj-de-la-stratarto_surmuraj-pentrajoj_0745.mp3?_=39"
https://pola-retradio.org/2023/10/kun-d-ro-mark-fettes-pri-kelkaj-facetoj-ligitaj-kun-la-trandono-de-hodler-biblioteko-al-varsovio/,"Kun d-ro Mark Fettes, pri kelkaj facetoj ligitaj kun la trandono de Hodler-biblioteko al Varsovio",2023-10-15T22:31:27+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/10/bp_kun-Mark-Fettes-unu-el-la-ceiniciatintoj-de-la-transdono-de-Hodler-biblioteko-al-Varsovio_0811.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/bp_kun-Mark-Fettes-unu-el-la-ceiniciatintoj-de-la-transdono-de-Hodler-biblioteko-al-Varsovio_0811.mp3?_=40"
https://pola-retradio.org/2023/10/e_elsendo-el-la-20-10-2023/,E_elsendo el la 20.10.2023,2023-10-20T22:08:08+02:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/10/RetRadio_20.10.2023_v_M_1278.mp3
https://pola-retradio.org/2023/10/trajne-el-varsovio-al-munkeno/,Trajne el Varsovio al Munkeno,2023-10-20T22:20:45+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/10/w_msz_Rekta-trajna-konekto-inter-Varsovio-kaj-Munkeno_0137.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/w_msz_Rekta-trajna-konekto-inter-Varsovio-kaj-Munkeno_0137.mp3?_=41"
https://pola-retradio.org/2023/10/poloj-konsumas-ciam-pli-da-legomoj-kaj-fruktoj/,Poloj konsumas ĉiam pli da legomoj kaj fruktoj,2023-10-20T22:24:07+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/10/w_mj_Pli-da-legomoj-kaj-fruktoj-sur-polaj-tabloj_0109.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/w_mj_Pli-da-legomoj-kaj-fruktoj-sur-polaj-tabloj_0109.mp3?_=42"
https://pola-retradio.org/2023/10/krakovo-denove-multnombre-logas-eksterlandajn-turistojn/,Krakovo denove multnombre logas eksterlandajn turistojn,2023-10-20T22:27:38+02:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/10/w_mj_Krakovo-denove-logas-eksterlandajn-turistojn_0125.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/w_mj_Krakovo-denove-logas-eksterlandajn-turistojn_0125.mp3?_=43"
https://pola-retradio.org/2023/10/audomerkatado/,Aŭdomerkatado,2023-10-20T22:31:18+02:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/10/sc_mj_Muziko-kaj-konsumismaj-sintenoj_0237.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/sc_mj_Muziko-kaj-konsumismaj-sintenoj_0237.mp3?_=44"
https://pola-retradio.org/2023/10/kun-geoffrey-greatrex-pri-kanada-e-movado-kaj-liaj-profesiaj-laborfacetoj/,Kun Geoffrey Greatrex pri Kanada E-movado kaj liaj profesiaj laborfacetoj,2023-10-20T22:34:01+02:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/10/kun-Greatex-G-la-prezidanto-de-la-Kanada-Eorganizo-scirncisto.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/kun-Greatex-G-la-prezidanto-de-la-Kanada-Eorganizo-scirncisto.mp3?_=45"
https://pola-retradio.org/2023/10/la-legejoj-de-la-nacia-biblioteko-por-prestiga-premio/,La legejoj de la Nacia Biblioteko por prestiĝa premio,2023-10-25T20:57:54+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/10/kk_mj_Modernigo-de-novaj-legejoj-de-la-Nacia-Biblioteko-por-prestiga-premio_0103.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/kk_mj_Modernigo-de-novaj-legejoj-de-la-Nacia-Biblioteko-por-prestiga-premio_0103.mp3?_=46"
https://pola-retradio.org/2023/10/e_elsendo-el-la-25-10-2023/,E_elsendo el la 25.10.2023,2023-10-25T22:10:14+02:00,,Elsendoj,"https://pola-retradio.org/wp-content/uploads/2023/10/RetRadio_25.10.2023_sr_V_1279.mp3,https://www.vinilkosmo-mp3.com/eo/blogo/359-kukoj-kun-fromaĝ-la-kvara-esperanto-albumo-de-ĵele-oficiala-apero-la-24an-de-oktobro-2023.html"
https://pola-retradio.org/2023/10/la-30-jarigo-de-la-pola-instituto-en-duseldorfo/,La 30-jariĝo de la Pola Instituto en Duseldorfo,2023-10-25T23:27:50+02:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/10/kk_mj_30-jarigo-de-la-Pola-Instituto-en-Duseldorfo_0135.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/kk_mj_30-jarigo-de-la-Pola-Instituto-en-Duseldorfo_0135.mp3?_=47"
https://pola-retradio.org/2023/10/korczak-ziolkowski-kaj-lia-rokskulptajo-de-freneza-cevalo/,Korczak-Ziółkowski kaj lia rokskulptaĵo de Freneza Ĉevalo,2023-10-25T23:36:52+02:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2023/10/bp_fel_Korczak-Ziolkowski-kaj-lia-skulptajo-de-Freneza-Cevalo_1026.mp3,https://pola-retradio.org/wp-content/uploads/2023/10/bp_fel_Korczak-Ziolkowski-kaj-lia-skulptajo-de-Freneza-Cevalo_1026.mp3?_=48"
https://pola-retradio.org/2023/10/lupoj-historioj-veraj-kun-emys-premio/,”Lupoj. Historioj veraj” kun EMYS-premio,2023-10-30T18:59:43+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/11/w_mj_Rekono-por-la-pola-nefikcia-bildstrio_0129.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/w_mj_Rekono-por-la-pola-nefikcia-bildstrio_0129.mp3?_=49"
https://pola-retradio.org/2023/10/polaj-malliberigitoj-povas-studi/,Polaj malliberigitoj povas studi,2023-10-30T19:01:54+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/11/w_mj_Polaj-malliberigitoj-povas-studi_0107.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/w_mj_Polaj-malliberigitoj-povas-studi_0107.mp3?_=50"
https://pola-retradio.org/2023/10/nova-lingva-politiko-en-belorusio/,Nova lingva politiko en Belorusio,2023-10-30T19:05:06+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/11/w_mj_Nova-lngva-politiko-en-Belorusio_0114.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/w_mj_Nova-lngva-politiko-en-Belorusio_0114.mp3?_=51"
https://pola-retradio.org/2023/10/spuroj-de-la-kosmaj-veturiloj-en-la-atmosfero/,Spuroj de la kosmaj veturiloj en la atmosfero,2023-10-30T19:09:14+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/11/sc_bp_Spuroj-de-kosmaj-veturiloj-en-la-atmosfero-kaj-stratosfero-_0248.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/sc_bp_Spuroj-de-kosmaj-veturiloj-en-la-atmosfero-kaj-stratosfero-_0248.mp3?_=52"
https://pola-retradio.org/2023/10/rememoromage-al-profesoro-erich-dieter-krause/,Rememoromaĝe al profesoro Erich-Dieter Krause,2023-10-30T19:11:33+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/11/ap_kun-prof.-Erich-Dieter-Krause_el-04.1999_0930.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/ap_kun-prof.-Erich-Dieter-Krause_el-04.1999_0930.mp3?_=53"
https://pola-retradio.org/2023/10/e_elsendo-el-la-30-10-2023/,E_elsendo el la 30.10.2023,2023-10-30T20:25:01+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/10/RetRadio_30.10.2023_pn_M_1280.mp3
https://pola-retradio.org/2023/11/oraj-numismatajoj-en-la-muzeo-de-emeryk-hutten-czapski/,Oraj numismataĵoj en la Muzeo de Emeryk Hutten-Czapski,2023-11-05T09:50:23+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/11/kk_mj_Oraj-moneroj-el-historia-kolekto-en-Krakovo_0154.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/kk_mj_Oraj-moneroj-el-historia-kolekto-en-Krakovo_0154.mp3?_=54"
https://pola-retradio.org/2023/11/ekspozicio-pri-kopernik-en-la-roma-curia-iulia/,Ekspozicio pri Kopernik en la roma Curia Iulia,2023-11-05T09:52:25+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/11/kk_mj_Ekspozicio-pri-M.-Kopernik-ce-Forum-Romanum_0128.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/kk_mj_Ekspozicio-pri-M.-Kopernik-ce-Forum-Romanum_0128.mp3?_=55"
https://pola-retradio.org/2023/11/la-2-a-internacia-chopin-konkurso-per-historiaj-instrumentoj/,La 2-a Internacia Chopin-konkurso per historiaj instrumentoj,2023-11-05T09:55:36+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/11/kk_bp_POst-la-2-a-Chopin-festivalo-per-historiaj-instrumentoj_0152.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/kk_bp_POst-la-2-a-Chopin-festivalo-per-historiaj-instrumentoj_0152.mp3?_=56"
https://pola-retradio.org/2023/11/polaj-nomumoj-por-oskar-premio-michal-labenda/,Polaj nomumoj por Oskar-premio – Michał Łabenda,2023-11-05T09:59:27+01:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2023/11/fel_msz_Oraj-nomumoj-por-Oskar-premioj_0858.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/fel_msz_Oraj-nomumoj-por-Oskar-premioj_0858.mp3?_=57"
https://pola-retradio.org/2023/11/e_elsendo-el-la-05-11-2023/,E_elsendo el la 05.11.2023,2023-11-05T11:52:16+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/11/RetRadio_05.11.2023_ndz_V_1281.mp3
https://pola-retradio.org/2023/11/e_elsendo-el-la-10-11-2023/,E_elsendo el la 10.11.2023,2023-11-10T20:20:31+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/11/RetRadio_10.11.2023_pt_M_1282.mp3
https://pola-retradio.org/2023/11/la-regaj-rezidejoj-libere-viziteblaj/,La reĝaj rezidejoj libere viziteblaj,2023-11-10T21:58:05+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/11/w_pk_Regaj-rezidejoj-malfermas-pordojn-al-la-publiko-en-novembro_0126.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/w_pk_Regaj-rezidejoj-malfermas-pordojn-al-la-publiko-en-novembro_0126.mp3?_=58"
https://pola-retradio.org/2023/11/polaj-urboj-aspirantaj-al-europa-cefurbo-de-europo-2029/,Polaj urboj aspirantaj al Eŭropa Ĉefurbo de Eŭropo 2029,2023-11-10T22:15:19+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/11/w_mj_Polaj-urboj-kandidatigas-por-Kultura-Cefurbo-de-Europo_0106.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/w_mj_Polaj-urboj-kandidatigas-por-Kultura-Cefurbo-de-Europo_0106.mp3?_=59"
https://pola-retradio.org/2023/11/la-105-a-datreveno-de-la-regajnita-suvereneco/,La 105-a datreveno de la regajnita suvereneco,2023-11-10T22:17:18+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/11/w_msz_La-105-a-datreveneo-de-la-reakirita-suverenco_0101.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/w_msz_La-105-a-datreveneo-de-la-reakirita-suverenco_0101.mp3?_=60"
https://pola-retradio.org/2023/11/porokaza-argenta-monero-de-la-nacia-pola-banko/,Porokaza arĝenta monero de la Nacia Pola Banko,2023-11-10T22:21:39+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/11/w_msz_kg_Kolektista-Monero-_Marso-de-Sendependeco_0152.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/w_msz_kg_Kolektista-Monero-_Marso-de-Sendependeco_0152.mp3?_=61"
https://pola-retradio.org/2023/11/la-funkciado-de-la-homa-cerbo-dum-videokontaktoj/,La funkciado de la homa cerbo dum videokontaktoj,2023-11-10T22:24:38+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/11/sc_bp_Diferencoj-en-la-cerbofunkciado-dum-fizika-kaj-virtuala-kontakto_0256.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/sc_bp_Diferencoj-en-la-cerbofunkciado-dum-fizika-kaj-virtuala-kontakto_0256.mp3?_=62"
https://pola-retradio.org/2023/11/e_elsendo-el-la-15-11-2023/,E_elsendo el la 15.11.2023,2023-11-15T21:18:58+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/11/RetRadio_15.11.2023_sr_V_1283.mp3
https://pola-retradio.org/2023/11/rekonstruita-figuro-el-boim-familia-kapelo-en-lvovo/,Rekonstruita figuro el Boim-familia kapelo en Lvovo,2023-11-15T22:32:53+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/11/kk_mj_Post-konservistaj-laboroj-pri-elemento-de-Boim-kapelo_0136.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/kk_mj_Post-konservistaj-laboroj-pri-elemento-de-Boim-kapelo_0136.mp3?_=63"
https://pola-retradio.org/2023/11/furora-interesigo-pri-la-filmo-kamparanoj/,Furora interesiĝo pri la filmo Kamparanoj,2023-11-15T22:34:53+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/11/kk_mj_Pola-publiko-ravita-pri-la-filmo-Kamparanoj_0104.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/kk_mj_Pola-publiko-ravita-pri-la-filmo-Kamparanoj_0104.mp3?_=64"
https://pola-retradio.org/2023/11/pramalnovaj-kaj-originaj-fagaj-arbaroj-en-la-polaj-karpatoj/,Pramalnovaj kaj originaj fagaj arbaroj en la polaj Karpatoj,2023-11-15T22:37:32+01:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2023/11/fel_bp_Polaj-fagaj-arbaroj-en-Unesko-listo_0725.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/fel_bp_Polaj-fagaj-arbaroj-en-Unesko-listo_0725.mp3?_=65"
https://pola-retradio.org/2023/11/adiaue-al-terttu-tyynela-longjara-auskultantino-de-la-e-redakcio-de-pr/,"Adiaŭe al Terttu Tyynelä, longjara aŭskultantino de la E-Redakcio de PR",2023-11-15T22:42:12+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/11/Adiaue-al-Terttu-Tynelae_-fr.-de-interparolo-kun-si-kaj-Sirkka-Mattlin_0646.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/Adiaue-al-Terttu-Tynelae_-fr.-de-interparolo-kun-si-kaj-Sirkka-Mattlin_0646.mp3?_=66"
https://pola-retradio.org/2023/11/e_elsendo-el-la-20-11-2023/,E_elsendo el la 20.11.2023,2023-11-20T19:23:37+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/11/RetRadio_20.11.2023_pn_M_1284.mp3
https://pola-retradio.org/2023/11/lauplace-longa-forpermeso/,Laŭplaĉe longa forpermeso,2023-11-20T22:01:53+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/11/w_msz_Ciam-malpli-da-forpermesaj-limigoj_0208.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/w_msz_Ciam-malpli-da-forpermesaj-limigoj_0208.mp3?_=1"
https://pola-retradio.org/2023/11/direktoro-piotr-cywinski-kun-altgrada-brita-distingo/,Direktoro Piotr  Cywiński kun altgrada brita distingo,2023-11-20T22:15:30+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/11/w_mj_Brita-distingo-por-la-direktoro-de-la-Muzeo-Auschitz-Birkenau_0149.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/w_mj_Brita-distingo-por-la-direktoro-de-la-Muzeo-Auschitz-Birkenau_0149.mp3?_=2"
https://pola-retradio.org/2023/11/recikligita-plasto-ne-estas-ekologia/,Recikligita plasto ne estas ekologia,2023-11-20T22:19:12+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/11/sc_bp_Recikligata-plasto-ne-estas-ekologia_0132.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/sc_bp_Recikligata-plasto-ne-estas-ekologia_0132.mp3?_=3"
https://pola-retradio.org/2023/11/pri-la-entrepreno-kosmo-kaj-gia-kunlaboro-kun-i-a-uea/,Pri la entrepreno KOSMO kaj ĝia kunlaboro kun i.a. UEA,2023-11-20T22:22:43+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/11/bp_Kun-F.-Maurelli-kaj-S.-Spano-pri-projektoj-de-KOsmo-por-UEA_1629.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/bp_Kun-F.-Maurelli-kaj-S.-Spano-pri-projektoj-de-KOsmo-por-UEA_1629.mp3?_=4"
https://pola-retradio.org/2023/11/e_elsendo-el-la-25-11-2023/,E_elsendo el la 25.11.2023,2023-11-25T19:07:49+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/11/RetRadio_25.11.2023_sob_V_1285.mp3
https://pola-retradio.org/2023/11/portreto-de-junulo-autorita-de-ticiano-en-la-rega-kastelo/,Portreto de Junulo aŭtorita de Ticiano en la Reĝa Kastelo,2023-11-25T22:27:53+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/11/kk_pk_Portreto-de-junulo-de-Ticiano-en-Varsovio_0156.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/kk_pk_Portreto-de-junulo-de-Ticiano-en-Varsovio_0156.mp3?_=5"
https://pola-retradio.org/2023/11/pliaj-eventoj-ligitaj-kun-nowosielski-jaro/,Pliaj eventoj ligitaj kun Nowosielski-jaro,2023-11-25T22:32:49+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/11/kk_mj_Pliaj-eventoj-ligitaj-kun-Nowosielski-jaro_0134.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/kk_mj_Pliaj-eventoj-ligitaj-kun-Nowosielski-jaro_0134.mp3?_=6"
https://pola-retradio.org/2023/11/vitralskizoj-de-mehoffer-en-krakovo/,Vitralskizoj de Mehoffer en Krakovo,2023-11-25T22:36:20+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/11/kk_mj_Mehoffer-skizoj-por-la-artgalerio-Juna-Pollando_0143.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/kk_mj_Mehoffer-skizoj-por-la-artgalerio-Juna-Pollando_0143.mp3?_=7"
https://pola-retradio.org/2023/11/koninda-polo-tamara-lempicka/,Koninda polo – Tamara Łempicka,2023-11-25T22:38:51+01:00,,Felietonoj,"https://pola-retradio.org/wp-content/uploads/2023/11/fel_bp_Koninda-polo_Tamara-Lempicka_0934.mp3,https://pola-retradio.org/wp-content/uploads/2023/11/fel_bp_Koninda-polo_Tamara-Lempicka_0934.mp3?_=8"
https://pola-retradio.org/2023/11/polaj-nutroproduktoj-por-dorlotbestoj/,Polaj nutroproduktoj por dorlotbestoj,2023-11-30T20:40:10+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/12/w_msz_Polaj-nutroproduktoj-por-la-hejmaj-dorlotbestoj_0201.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/w_msz_Polaj-nutroproduktoj-por-la-hejmaj-dorlotbestoj_0201.mp3?_=9"
https://pola-retradio.org/2023/11/planoj-pri-nova-pola-regiona-flughaveno/,Planoj pri nova pola regiona flughaveno,2023-11-30T20:42:05+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/12/w_msz_Planoj-pri-flughaveno-de-Bjalistoko_0124.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/w_msz_Planoj-pri-flughaveno-de-Bjalistoko_0124.mp3?_=10"
https://pola-retradio.org/2023/11/sportistoj-en-la-kampanjo-favore-al-la-legado/,Sportistoj en la kampanjo favore al la legado,2023-11-30T20:47:11+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/12/w_mj_Polaj-sportistoj-favore-al-la-legado_0108.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/w_mj_Polaj-sportistoj-favore-al-la-legado_0108.mp3?_=11"
https://pola-retradio.org/2023/11/firmaj-cerbosangoj-sekve-de-la-pandemio/,Firmaj cerboŝanĝoj sekve de la pandemio,2023-11-30T20:49:22+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/12/sc_bp_Nerenverseblaj-cerbosangoj-post-la-pandemio_0245.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/sc_bp_Nerenverseblaj-cerbosangoj-post-la-pandemio_0245.mp3?_=12"
https://pola-retradio.org/2023/11/kun-anna-skudlarska-i-a-pri-esperanto-en-grandaj-internaciaj-eventoj/,Kun Anna Skudlarska i.a. pri Esperanto en grandaj internaciaj eventoj,2023-11-30T20:52:26+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2023/12/bp_kun-Anna-Skudlarska-i.a.-pri-sia-Politglota-renkontigo-esperantista-vivo-kaj-aktivado_0851.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/bp_kun-Anna-Skudlarska-i.a.-pri-sia-Politglota-renkontigo-esperantista-vivo-kaj-aktivado_0851.mp3?_=13"
https://pola-retradio.org/2023/11/e_elsendo-el-la-30-11-2023/,E_elsendo el la 30.11.2023,2023-11-30T21:33:55+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/11/RetRadio_30.11.2023_czw_M_1286.mp3
https://pola-retradio.org/2023/12/e_elsendo-el-la-05-12-2023/,E_elsendo el la 05.12.2023,2023-12-05T21:38:20+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/12/RetRadio_05.12.2023_wt_V_1247.mp3
https://pola-retradio.org/2023/12/jacek-malczewski-en-la-muzeo-de-la-varsovia-arkidiocezo/,Jacek Malczewski en la Muzeo de la Varsovia Arkidiocezo,2023-12-05T22:12:17+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/12/kk_mj_Tolajoj-de-J.Malczewski-en-la-varsovia-Arkidioceza-Muzeo_0137.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/kk_mj_Tolajoj-de-J.Malczewski-en-la-varsovia-Arkidioceza-Muzeo_0137.mp3?_=14"
https://pola-retradio.org/2023/12/picasso-en-la-nacia-muzeo-de-varsovio/,Picasso en la Nacia Muzeo de Varsovio,2023-12-05T22:15:59+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/12/kk_mj_Picasso-en-Varsovio_0113.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/kk_mj_Picasso-en-Varsovio_0113.mp3?_=15"
https://pola-retradio.org/2023/12/la-75-a-datreveno-de-la-deklaracio-de-la-homaj-rajtoj/,La 75-a datreveno de la Deklaracio de la Homaj Rajtoj,2023-12-10T21:22:46+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2023/12/w_msz_La-rezolucio-de-la-polaj-senatanoj_Homaj-Rajtoj_0104.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/w_msz_La-rezolucio-de-la-polaj-senatanoj_Homaj-Rajtoj_0104.mp3?_=16"
https://pola-retradio.org/2023/12/la-7-a-silezia-festivalo-de-la-scienco-katowice-europa-urbo-de-la-scienco-2024/,"La 7-a Silezia Festivalo de la Scienco, Katowice Eŭropa Urbo de la Scienco 2024",2023-12-10T21:25:46+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2023/12/sc_msz_La-7-a-Scienca-Festivalo-en-Katowice_0153.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/sc_msz_La-7-a-Scienca-Festivalo-en-Katowice_0153.mp3?_=17"
https://pola-retradio.org/2023/12/e_elsendo-el-la-10-12-2023/,E_elsendo el la 10.12.2023,2023-12-10T22:16:20+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/12/RetRadio_10.12.2023_ndz_M_1288.mp3
https://pola-retradio.org/2023/12/e_elsendo-el-la-15-12-2023/,E_elsendo el la 15.12.2023,2023-12-15T12:10:48+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2023/12/RetRadio_15.12.2023_pt_V_1289.mp3
https://pola-retradio.org/2023/12/suprasl-kodekso-en-la-pola-lingvo/,Supraśl-kodekso en la pola lingvo,2023-12-15T16:50:10+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/12/kk_mj_Suprasl-kodekso-en-la-pola_0203.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/kk_mj_Suprasl-kodekso-en-la-pola_0203.mp3?_=18"
https://pola-retradio.org/2023/12/polonezo-sur-la-listo-de-la-nacia-heredajo-de-unesko/,Polonezo sur la Listo de la Nacia Heredaĵo de Unesko,2023-12-15T16:55:50+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2023/12/kk_pk_Polonezo-en-la-UNESKO-listo_0207.mp3,https://pola-retradio.org/wp-content/uploads/2023/12/kk_pk_Polonezo-en-la-UNESKO-listo_0207.mp3?_=19"
