url,title,published,author,categories,audio_links
https://pola-retradio.org/2020/12/la-nunjara-birdoringumado-finigis/,La nunjara birdoringumado finiĝis,2020-12-01T20:38:53+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Birdoringumado-finigis_02.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Birdoringumado-finigis_02.mp3?_=1"
https://pola-retradio.org/2020/12/la-festokaza-nutrajkolektado/,La Festokaza Nutraĵkolektado,2020-12-01T20:42:08+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Novembra-porfesta-nutrajkolektado_0110.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Novembra-porfesta-nutrajkolektado_0110.mp3?_=2"
https://pola-retradio.org/2020/12/eksperimento-borexino/,Eksperimento Borexino,2020-12-01T20:44:54+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/01/sc_bp_La-eksperimento-Borexino_0227.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/sc_bp_La-eksperimento-Borexino_0227.mp3?_=3"
https://pola-retradio.org/2020/12/manuskriptoj-de-papusza-en-vojevodia-biblioteko-de-gorzow/,Manuskriptoj de Papusza en Vojevodia Biblioteko de Gorzów,2020-12-05T00:00:25+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2020/12/kk_mj_bp_Manuskriptoj-de-cigana-poetino-en-Gorzów_0145.mp3,https://pola-retradio.org/wp-content/uploads/2020/12/kk_mj_bp_Manuskriptoj-de-cigana-poetino-en-Gorzów_0145.mp3?_=4"
https://pola-retradio.org/2020/12/dokumenta-filmo-pri-kalwaria-zebrzydowska/,Dokumenta Filmo pri Kalwaria Zebrzydowska,2020-12-05T00:01:37+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2020/12/kk_mj_Dokumenta-filmo-pri-Kalwaria-Zebrzydowska_0156.mp3,https://pola-retradio.org/wp-content/uploads/2020/12/kk_mj_Dokumenta-filmo-pri-Kalwaria-Zebrzydowska_0156.mp3?_=5"
https://pola-retradio.org/2020/12/reta-platformo-de-la-pola-muziko/,Reta Platformo de la Pola Muziko,2020-12-05T00:02:26+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2020/12/kk_mj_Reta-platformo-de-la-pola-muziko_0106.mp3,https://pola-retradio.org/wp-content/uploads/2020/12/kk_mj_Reta-platformo-de-la-pola-muziko_0106.mp3?_=6"
https://pola-retradio.org/2020/12/e_elsendo-el-la-05-12-2020/,E_elsendo el la 05.12.2020,2020-12-05T18:40:25+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/12/RetRadio_05.12.2020_sob_1018.mp3
https://pola-retradio.org/2020/12/interparolo-kun-przemek-wierzbowski-2/,Interparolo kun Przemek Wierzbowski,2020-12-08T20:21:03+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/04/bp_kun-Przemek-Wierzbowski_Zamenhof-tagoj-2020-en-Bjalistoko_1044.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/bp_kun-Przemek-Wierzbowski_Zamenhof-tagoj-2020-en-Bjalistoko_1044.mp3?_=7"
https://pola-retradio.org/2020/12/maskoimporto/,Maskoimporto,2020-12-08T20:55:04+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Protektaj-maskoj-por-la-Unio_0146.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Protektaj-maskoj-por-la-Unio_0146.mp3?_=8"
https://pola-retradio.org/2020/12/novaj-malkovroj-surrokaj-pentrajoj-en-kolombio/,Novaj malkovroj – surrokaj pentraĵoj en Kolombio,2020-12-08T20:57:37+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/01/sc_Prahistoriaj-surrokaj-desegnajoj-en-Kolombio_0158.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/sc_Prahistoriaj-surrokaj-desegnajoj-en-Kolombio_0158.mp3?_=9"
https://pola-retradio.org/2020/12/e_elsendo-el-la-08-12-2020/,E_elsendo el la 08.12.2020,2020-12-09T16:58:53+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/12/RetRadio_08.12.2020_wt_1020_b.mp3
https://pola-retradio.org/2020/12/e_elsendo-el-la-11-12-2020/,E_elsendo el la 11.12.2020,2020-12-11T21:10:23+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/12/RetRadio_11.12.2020_pt_1021.mp3
https://pola-retradio.org/2020/12/madono-sub-abioj-de-cranach-en-la-nacia-muzeo-de-vroclavo/,Madono sub abioj de Cranach en la Nacia Muzeo de Vroclavo,2020-12-11T21:13:22+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_bp_Madono-sub-abioj-de-Cranach-en-Nacia-Muzeo-de-Vroclavo_0122.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_bp_Madono-sub-abioj-de-Cranach-en-Nacia-Muzeo-de-Vroclavo_0122.mp3?_=10"
https://pola-retradio.org/2020/12/la-78-a-kokurso-pri-kristnaskaj-kripetoj-solvita/,La 78-a Kokurso pri Kristnaskaj Kripetoj solvita,2020-12-11T21:16:05+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_bp_La-Kristnaskaj-Kripetoj-2020_0136.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_bp_La-Kristnaskaj-Kripetoj-2020_0136.mp3?_=11"
https://pola-retradio.org/2020/12/e_elsendo-el-la-15-12-2020/,E_elsendo el la 15.12.2020,2020-12-15T21:24:19+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/12/RetRadio_15.12.2020_wt_1022.mp3
https://pola-retradio.org/2020/12/kiel-komuniki-kun-balbutemuloj/,Kiel komuniki kun balbutemuloj,2020-12-15T22:06:21+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/01/sc_bp_Plurlandaj-esploroj-pri-balbutemuloj_0142.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/sc_bp_Plurlandaj-esploroj-pri-balbutemuloj_0142.mp3?_=12"
https://pola-retradio.org/2020/12/belorusaj-studentoj-en-polaj-altlernejoj/,Belorusaj studentoj en polaj altlernejoj,2020-12-15T22:09:45+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Stipendioj-por-900-belorusaj-studenoj_0152.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_Stipendioj-por-900-belorusaj-studenoj_0152.mp3?_=13"
https://pola-retradio.org/2020/12/pollando-favora-por-merkatista-agado-de-virinoj/,Pollando favora por merkatista agado de virinoj,2020-12-15T22:12:27+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Pollando-bona-loko-por-virinia-merkatista-agado_0134.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Pollando-bona-loko-por-virinia-merkatista-agado_0134.mp3?_=14"
https://pola-retradio.org/2020/12/e_elsendo-el-la-19-12-2020/,E_elsendo el la 19.12.2020,2020-12-19T18:54:59+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/12/RetRadio_18.12.2020_pt_1023.mp3
https://pola-retradio.org/2020/12/interparolo-kun-rob-keetlaer/,Interparolo kun Rob Keetlaer,2020-12-19T20:25:03+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/04/bp_kun-Rob-Keetlaer-pri-Proverboj-en-Esperanto_0926.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/bp_kun-Rob-Keetlaer-pri-Proverboj-en-Esperanto_0926.mp3?_=15"
https://pola-retradio.org/2020/12/la-paca-lumo-de-bet-lehem/,La Paca Lumo de Bet Leĥem,2020-12-19T22:20:40+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_w_msz_Paca-Lumo-de-Bet-Lehem-en-Pollando_0132.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_w_msz_Paca-Lumo-de-Bet-Lehem-en-Pollando_0132.mp3?_=16"
https://pola-retradio.org/2020/12/reta-ekspozicio-de-la-scienca-societo-de-plock/,Reta ekspozicio de la Scienca Societo de Płock,2020-12-19T22:23:23+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Scienca-Societo-de-Plock-ekspozicias-rete_0134.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Scienca-Societo-de-Plock-ekspozicias-rete_0134.mp3?_=17"
https://pola-retradio.org/2020/12/preskau-15-mil-vizitantoj-en-novembro-en-la-regaj-rezidejoj/,"Preskaŭ 1,5 mil vizitantoj en novembro en la Reĝaj Rezidejoj",2020-12-19T22:27:32+01:00,,Kulturkroniko,
https://pola-retradio.org/2020/12/interparolo-de-andrzej-pettyn/,Interparolo de Andrzej Pettyn,2020-12-22T20:30:47+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/04/ap_kun-William-Auld_humuro-en-la-skota-maniero_1422.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/ap_kun-William-Auld_humuro-en-la-skota-maniero_1422.mp3?_=18"
https://pola-retradio.org/2020/12/e_elsendo-el-la-22-12-2020/,E_elsendo el la 22.12.2020,2020-12-22T20:32:56+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/12/RetRadio_22.12.2020_wt_1024.mp3
https://pola-retradio.org/2020/12/poloj-kiel-informadika-socio-2020/,Poloj kiel informadika socio 2020,2020-12-22T22:39:16+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Poloj-kiel-la-informadika-socio_0201.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_msz_Poloj-kiel-la-informadika-socio_0201.mp3?_=19"
https://pola-retradio.org/2020/12/adam-mickiewicz-universitato-kunlaboras-kun-vikipedio/,Adam Mickiewicz-universitato kunlaboras kun vikipedio,2020-12-22T22:43:47+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/01/sc_bp_mj_La-poznana-universitato-kunlaboras-kun-vikipedio_01.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/sc_bp_mj_La-poznana-universitato-kunlaboras-kun-vikipedio_01.mp3?_=20"
https://pola-retradio.org/2020/12/la-varsovia-scienca-centro-kopernik-10-jara/,La varsovia Scienca Centro Kopernik 10-jara,2020-12-22T22:48:22+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/01/sc_bp_mj_La-varsovia-Scienca-Centro-Kopernik-10-jara_0107.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/sc_bp_mj_La-varsovia-Scienca-Centro-Kopernik-10-jara_0107.mp3?_=21"
https://pola-retradio.org/2020/12/filmo-pri-la-balotrajtoj-de-polinoj/,Filmo pri la balotrajtoj de polinoj,2020-12-25T10:41:18+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_msz_FilmO-pri-la-akiro-de-balotrajtoj-fare-de-polinoj_0130.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_msz_FilmO-pri-la-akiro-de-balotrajtoj-fare-de-polinoj_0130.mp3?_=22"
https://pola-retradio.org/2020/12/portreto-de-la-regido-vlasislao-sigismundo-en-wawel-kastelo/,Portreto de la reĝido Vlasislao Sigismundo en Wawel-kastelo,2020-12-25T10:44:01+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_gk_Eksterordinara-donaco_0110.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_gk_Eksterordinara-donaco_0110.mp3?_=23"
https://pola-retradio.org/2020/12/pollando-kiel-honora-gasto-de-hispana-festivalo/,Pollando kiel honora gasto de hispana festivalo,2020-12-25T10:47:36+01:00,,Kulturkroniko,"https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Pollando-en-la-Kritnaska-Festivalo-en-Madrido_0145.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/kk_mj_Pollando-en-la-Kritnaska-Festivalo-en-Madrido_0145.mp3?_=24"
https://pola-retradio.org/2020/12/e_elsendo_el_la_25-12-2020/,E_elsendo el la 25.12.2020,2020-12-25T22:19:53+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/12/RetRadio_25.12.2020_pt_1025.mp3
https://pola-retradio.org/2020/12/poloj-kaj-la-medioprotekto/,Poloj kaj la medioprotekto,2020-12-29T10:54:15+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_bp_Poloj-kaj-medioprotektado_0148.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_bp_Poloj-kaj-medioprotektado_0148.mp3?_=25"
https://pola-retradio.org/2020/12/poloj-ciam-pli-ekologiemaj/,Poloj ĉiam pli ekologiemaj,2020-12-29T10:56:47+01:00,,Novaĵoj,"https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_bp_Poloj-ciam-pli-ekologiemaj_0134.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/w_mj_bp_Poloj-ciam-pli-ekologiemaj_0134.mp3?_=26"
https://pola-retradio.org/2020/12/aparta-molekulo-en-la-la-atmosfero-de-titano/,Aparta molekulo en la la atmosfero de Titano,2020-12-29T10:59:23+01:00,,Sciencaj informoj,"https://pola-retradio.org/wp-content/uploads/2021/01/sc_tm_Aparta-molekulo-en-la-atmosfero-de-Titano_0139.mp3,https://pola-retradio.org/wp-content/uploads/2021/01/sc_tm_Aparta-molekulo-en-la-atmosfero-de-Titano_0139.mp3?_=27"
https://pola-retradio.org/2020/12/interparolo-kun-maciej-jaskot/,Interparolo kun Maciej Jaskot,2020-12-29T20:38:24+01:00,,Antaŭ la mikrofono,"https://pola-retradio.org/wp-content/uploads/2021/04/bp-kun-mj_Nia-laboro-kaj-aktivado-en-la-virtuala-pro-pandemio-realo_1222.mp3,https://pola-retradio.org/wp-content/uploads/2021/04/bp-kun-mj_Nia-laboro-kaj-aktivado-en-la-virtuala-pro-pandemio-realo_1222.mp3?_=28"
https://pola-retradio.org/2020/12/e_elsendo-el-la-29-12-2020/,E_elsendo el la 29.12.2020,2020-12-29T20:46:05+01:00,,Elsendoj,https://pola-retradio.org/wp-content/uploads/2020/12/RetRadio_29.12.2020_wt_1026.mp3
